#,"Date Time, GMT-05:00",Temp egg,
32187,11/1/2017 13:10,33.079,
32188,11/1/2017 13:10,33.105,
32189,11/1/2017 13:11,33.105,
32190,11/1/2017 13:11,33.131,
32191,11/1/2017 13:12,33.131,
32192,11/1/2017 13:12,33.131,
32193,11/1/2017 13:13,33.131,
32194,11/1/2017 13:13,33.105,
32195,11/1/2017 13:14,33.105,
32196,11/1/2017 13:14,33.105,
32197,11/1/2017 13:15,33.105,
32198,11/1/2017 13:15,33.079,
32199,11/1/2017 13:16,32.949,
32200,11/1/2017 13:16,32.794,
32201,11/1/2017 13:17,32.717,
32202,11/1/2017 13:17,32.846,
32203,11/1/2017 13:18,32.975,
32204,11/1/2017 13:18,33.079,
32205,11/1/2017 13:19,33.183,
32206,11/1/2017 13:19,33.209,
32207,11/1/2017 13:20,33.209,
32208,11/1/2017 13:20,33.261,
32209,11/1/2017 13:21,33.287,
32210,11/1/2017 13:21,33.339,
32211,11/1/2017 13:22,33.391,
32212,11/1/2017 13:22,33.417,
32213,11/1/2017 13:23,33.469,
32214,11/1/2017 13:23,33.495,
32215,11/1/2017 13:24,33.469,
32216,11/1/2017 13:24,33.157,
32217,11/1/2017 13:25,32.846,
32218,11/1/2017 13:25,32.536,
32219,11/1/2017 13:26,32.227,
32220,11/1/2017 13:26,31.97,
32221,11/1/2017 13:27,31.74,
32222,11/1/2017 13:27,31.791,
32223,11/1/2017 13:28,32.073,
32224,11/1/2017 13:28,32.304,
32225,11/1/2017 13:29,32.51,
32226,11/1/2017 13:29,32.717,
32227,11/1/2017 13:30,32.924,
32228,11/1/2017 13:30,33.105,
32229,11/1/2017 13:31,33.261,
32230,11/1/2017 13:31,33.365,
32231,11/1/2017 13:32,33.495,
32232,11/1/2017 13:32,33.626,
32233,11/1/2017 13:33,33.704,
32234,11/1/2017 13:33,33.809,
32235,11/1/2017 13:34,33.783,
32236,11/1/2017 13:34,33.757,
32237,11/1/2017 13:35,33.757,
32238,11/1/2017 13:35,33.73,
32239,11/1/2017 13:36,33.678,
32240,11/1/2017 13:36,33.652,
32241,11/1/2017 13:37,33.626,
32242,11/1/2017 13:37,33.626,
32243,11/1/2017 13:38,33.6,
32244,11/1/2017 13:38,33.6,
32245,11/1/2017 13:39,33.6,
32246,11/1/2017 13:39,33.6,
32247,11/1/2017 13:40,33.6,
32248,11/1/2017 13:40,33.6,
32249,11/1/2017 13:41,33.6,
32250,11/1/2017 13:41,33.6,
32251,11/1/2017 13:42,33.574,
32252,11/1/2017 13:42,33.574,
32253,11/1/2017 13:43,33.574,
32254,11/1/2017 13:43,33.548,
32255,11/1/2017 13:44,33.548,
32256,11/1/2017 13:44,33.548,
32257,11/1/2017 13:45,33.548,
32258,11/1/2017 13:45,33.548,
32259,11/1/2017 13:46,33.548,
32260,11/1/2017 13:46,33.548,
32261,11/1/2017 13:47,33.443,
32262,11/1/2017 13:47,33.417,
32263,11/1/2017 13:48,33.417,
32264,11/1/2017 13:48,33.339,
32265,11/1/2017 13:49,33.079,
32266,11/1/2017 13:49,32.949,
32267,11/1/2017 13:50,32.949,
32268,11/1/2017 13:50,32.898,
32269,11/1/2017 13:51,32.924,
32270,11/1/2017 13:51,32.872,
32271,11/1/2017 13:52,32.872,
32272,11/1/2017 13:52,32.794,
32273,11/1/2017 13:53,32.846,
32274,11/1/2017 13:53,32.846,
32275,11/1/2017 13:54,32.872,
32276,11/1/2017 13:54,32.872,
32277,11/1/2017 13:55,32.768,
32278,11/1/2017 13:55,32.691,
32279,11/1/2017 13:56,32.639,
32280,11/1/2017 13:56,32.665,
32281,11/1/2017 13:57,32.639,
32282,11/1/2017 13:57,32.717,
32283,11/1/2017 13:58,32.82,
32284,11/1/2017 13:58,32.898,
32285,11/1/2017 13:59,32.949,
32286,11/1/2017 13:59,32.975,
32287,11/1/2017 14:00,33.001,
32288,11/1/2017 14:00,33.027,
32289,11/1/2017 14:01,33.053,
32290,11/1/2017 14:01,33.053,
32291,11/1/2017 14:02,33.079,
32292,11/1/2017 14:02,33.079,
32293,11/1/2017 14:03,33.105,
32294,11/1/2017 14:03,33.105,
32295,11/1/2017 14:04,33.131,
32296,11/1/2017 14:04,33.131,
32297,11/1/2017 14:05,33.131,
32298,11/1/2017 14:05,33.053,
32299,11/1/2017 14:06,32.872,
32300,11/1/2017 14:06,32.898,
32301,11/1/2017 14:07,32.949,
32302,11/1/2017 14:07,33.053,
32303,11/1/2017 14:08,33.105,
32304,11/1/2017 14:08,33.183,
32305,11/1/2017 14:09,33.261,
32306,11/1/2017 14:09,33.313,
32307,11/1/2017 14:10,33.365,
32308,11/1/2017 14:10,33.417,
32309,11/1/2017 14:11,33.469,
32310,11/1/2017 14:11,33.521,
32311,11/1/2017 14:12,33.548,
32312,11/1/2017 14:12,33.574,
32313,11/1/2017 14:13,33.574,
32314,11/1/2017 14:13,33.6,
32315,11/1/2017 14:14,33.6,
32316,11/1/2017 14:14,33.521,
32317,11/1/2017 14:15,33.391,
32318,11/1/2017 14:15,33.261,
32319,11/1/2017 14:16,33.079,
32320,11/1/2017 14:16,33.157,
32321,11/1/2017 14:17,33.261,
32322,11/1/2017 14:17,33.339,
32323,11/1/2017 14:18,33.417,
32324,11/1/2017 14:18,33.417,
32325,11/1/2017 14:19,33.365,
32326,11/1/2017 14:19,33.209,
32327,11/1/2017 14:20,32.898,
32328,11/1/2017 14:20,32.794,
32329,11/1/2017 14:21,32.794,
32330,11/1/2017 14:21,32.82,
32331,11/1/2017 14:22,32.82,
32332,11/1/2017 14:22,32.639,
32333,11/1/2017 14:23,32.458,
32334,11/1/2017 14:23,32.458,
32335,11/1/2017 14:24,32.51,
32336,11/1/2017 14:24,32.587,
32337,11/1/2017 14:25,32.639,
32338,11/1/2017 14:25,32.691,
32339,11/1/2017 14:26,32.742,
32340,11/1/2017 14:26,32.794,
32341,11/1/2017 14:27,32.587,
32342,11/1/2017 14:27,32.253,
32343,11/1/2017 14:28,31.919,
32344,11/1/2017 14:28,31.637,
32345,11/1/2017 14:29,31.382,
32346,11/1/2017 14:29,31.179,
32347,11/1/2017 14:30,31.331,
32348,11/1/2017 14:30,31.535,
32349,11/1/2017 14:31,31.714,
32350,11/1/2017 14:31,31.868,
32351,11/1/2017 14:32,32.021,
32352,11/1/2017 14:32,32.15,
32353,11/1/2017 14:33,32.278,
32354,11/1/2017 14:33,32.381,
32355,11/1/2017 14:34,32.51,
32356,11/1/2017 14:34,32.613,
32357,11/1/2017 14:35,32.717,
32358,11/1/2017 14:35,32.82,
32359,11/1/2017 14:36,32.898,
32360,11/1/2017 14:36,33.001,
32361,11/1/2017 14:37,33.053,
32362,11/1/2017 14:37,33.105,
32363,11/1/2017 14:38,33.157,
32364,11/1/2017 14:38,33.183,
32365,11/1/2017 14:39,33.235,
32366,11/1/2017 14:39,33.261,
32367,11/1/2017 14:40,33.313,
32368,11/1/2017 14:40,33.339,
32369,11/1/2017 14:41,33.365,
32370,11/1/2017 14:41,33.391,
32371,11/1/2017 14:42,33.417,
32372,11/1/2017 14:42,33.417,
32373,11/1/2017 14:43,33.417,
32374,11/1/2017 14:43,33.417,
32375,11/1/2017 14:44,33.417,
32376,11/1/2017 14:44,33.443,
32377,11/1/2017 14:45,33.443,
32378,11/1/2017 14:45,33.469,
32379,11/1/2017 14:46,33.469,
32380,11/1/2017 14:46,33.469,
32381,11/1/2017 14:47,33.469,
32382,11/1/2017 14:47,33.469,
32383,11/1/2017 14:48,33.469,
32384,11/1/2017 14:48,33.469,
32385,11/1/2017 14:49,33.469,
32386,11/1/2017 14:49,33.469,
32387,11/1/2017 14:50,33.391,
32388,11/1/2017 14:50,33.209,
32389,11/1/2017 14:51,33.027,
32390,11/1/2017 14:51,32.794,
32391,11/1/2017 14:52,32.484,
32392,11/1/2017 14:52,32.227,
32393,11/1/2017 14:53,31.97,
32394,11/1/2017 14:53,31.74,
32395,11/1/2017 14:54,31.51,
32396,11/1/2017 14:54,31.51,
32397,11/1/2017 14:55,31.816,
32398,11/1/2017 14:55,32.047,
32399,11/1/2017 14:56,32.227,
32400,11/1/2017 14:56,32.381,
32401,11/1/2017 14:57,32.536,
32402,11/1/2017 14:57,32.639,
32403,11/1/2017 14:58,32.691,
32404,11/1/2017 14:58,32.742,
32405,11/1/2017 14:59,32.536,
32406,11/1/2017 14:59,32.484,
32407,11/1/2017 15:00,32.587,
32408,11/1/2017 15:00,32.717,
32409,11/1/2017 15:01,32.846,
32410,11/1/2017 15:01,32.949,
32411,11/1/2017 15:02,33.001,
32412,11/1/2017 15:02,32.924,
32413,11/1/2017 15:03,32.768,
32414,11/1/2017 15:03,32.458,
32415,11/1/2017 15:04,32.175,
32416,11/1/2017 15:04,31.97,
32417,11/1/2017 15:05,31.765,
32418,11/1/2017 15:05,31.612,
32419,11/1/2017 15:06,31.689,
32420,11/1/2017 15:06,31.868,
32421,11/1/2017 15:07,32.021,
32422,11/1/2017 15:07,32.15,
32423,11/1/2017 15:08,32.278,
32424,11/1/2017 15:08,32.381,
32425,11/1/2017 15:09,32.51,
32426,11/1/2017 15:09,32.613,
32427,11/1/2017 15:10,32.717,
32428,11/1/2017 15:10,32.794,
32429,11/1/2017 15:11,32.898,
32430,11/1/2017 15:11,32.975,
32431,11/1/2017 15:12,33.053,
32432,11/1/2017 15:12,33.105,
32433,11/1/2017 15:13,33.183,
32434,11/1/2017 15:13,33.261,
32435,11/1/2017 15:14,33.313,
32436,11/1/2017 15:14,33.365,
32437,11/1/2017 15:15,33.417,
32438,11/1/2017 15:15,33.469,
32439,11/1/2017 15:16,33.495,
32440,11/1/2017 15:16,33.548,
32441,11/1/2017 15:17,33.574,
32442,11/1/2017 15:17,33.6,
32443,11/1/2017 15:18,33.626,
32444,11/1/2017 15:18,33.652,
32445,11/1/2017 15:19,33.652,
32446,11/1/2017 15:19,33.678,
32447,11/1/2017 15:20,33.678,
32448,11/1/2017 15:20,33.574,
32449,11/1/2017 15:21,33.73,
32450,11/1/2017 15:21,33.861,
32451,11/1/2017 15:22,33.94,
32452,11/1/2017 15:22,33.94,
32453,11/1/2017 15:23,33.809,
32454,11/1/2017 15:23,33.548,
32455,11/1/2017 15:24,33.417,
32456,11/1/2017 15:24,33.391,
32457,11/1/2017 15:25,33.469,
32458,11/1/2017 15:25,33.469,
32459,11/1/2017 15:26,33.443,
32460,11/1/2017 15:26,33.495,
32461,11/1/2017 15:27,33.626,
32462,11/1/2017 15:27,33.73,
32463,11/1/2017 15:28,33.809,
32464,11/1/2017 15:28,33.861,
32465,11/1/2017 15:29,33.835,
32466,11/1/2017 15:29,33.73,
32467,11/1/2017 15:30,33.626,
32468,11/1/2017 15:30,33.574,
32469,11/1/2017 15:31,33.548,
32470,11/1/2017 15:31,33.495,
32471,11/1/2017 15:32,33.469,
32472,11/1/2017 15:32,33.443,
32473,11/1/2017 15:33,33.443,
32474,11/1/2017 15:33,33.417,
32475,11/1/2017 15:34,33.417,
32476,11/1/2017 15:34,33.391,
32477,11/1/2017 15:35,33.287,
32478,11/1/2017 15:35,33.027,
32479,11/1/2017 15:36,32.768,
32480,11/1/2017 15:36,32.742,
32481,11/1/2017 15:37,32.742,
32482,11/1/2017 15:37,32.794,
32483,11/1/2017 15:38,32.846,
32484,11/1/2017 15:38,32.898,
32485,11/1/2017 15:39,32.975,
32486,11/1/2017 15:39,33.027,
32487,11/1/2017 15:40,33.105,
32488,11/1/2017 15:40,33.183,
32489,11/1/2017 15:41,33.235,
32490,11/1/2017 15:41,33.339,
32491,11/1/2017 15:42,33.417,
32492,11/1/2017 15:42,33.443,
32493,11/1/2017 15:43,33.339,
32494,11/1/2017 15:43,33.053,
32495,11/1/2017 15:44,32.924,
32496,11/1/2017 15:44,32.872,
32497,11/1/2017 15:45,32.717,
32498,11/1/2017 15:45,32.458,
32499,11/1/2017 15:46,32.124,
32500,11/1/2017 15:46,31.944,
32501,11/1/2017 15:47,31.97,
32502,11/1/2017 15:47,31.868,
32503,11/1/2017 15:48,31.919,
32504,11/1/2017 15:48,31.97,
32505,11/1/2017 15:49,32.021,
32506,11/1/2017 15:49,32.073,
32507,11/1/2017 15:50,32.073,
32508,11/1/2017 15:50,32.073,
32509,11/1/2017 15:51,31.97,
32510,11/1/2017 15:51,32.124,
32511,11/1/2017 15:52,32.33,
32512,11/1/2017 15:52,32.458,
32513,11/1/2017 15:53,32.562,
32514,11/1/2017 15:53,32.639,
32515,11/1/2017 15:54,32.691,
32516,11/1/2017 15:54,32.742,
32517,11/1/2017 15:55,32.794,
32518,11/1/2017 15:55,32.82,
32519,11/1/2017 15:56,32.872,
32520,11/1/2017 15:56,32.872,
32521,11/1/2017 15:57,32.872,
32522,11/1/2017 15:57,32.846,
32523,11/1/2017 15:58,32.742,
32524,11/1/2017 15:58,32.484,
32525,11/1/2017 15:59,32.227,
32526,11/1/2017 15:59,31.97,
32527,11/1/2017 16:00,31.74,
32528,11/1/2017 16:00,31.535,
32529,11/1/2017 16:01,31.306,
32530,11/1/2017 16:01,31.128,
32531,11/1/2017 16:02,31.128,
32532,11/1/2017 16:02,31.23,
32533,11/1/2017 16:03,31.357,
32534,11/1/2017 16:03,31.408,
32535,11/1/2017 16:04,31.433,
32536,11/1/2017 16:04,31.459,
32537,11/1/2017 16:05,31.459,
32538,11/1/2017 16:05,31.331,
32539,11/1/2017 16:06,31.204,
32540,11/1/2017 16:06,31.103,
32541,11/1/2017 16:07,31.001,
32542,11/1/2017 16:07,30.9,
32543,11/1/2017 16:08,30.824,
32544,11/1/2017 16:08,30.748,
32545,11/1/2017 16:09,30.697,
32546,11/1/2017 16:09,30.621,
32547,11/1/2017 16:10,30.621,
32548,11/1/2017 16:10,30.748,
32549,11/1/2017 16:11,30.874,
32550,11/1/2017 16:11,31.001,
32551,11/1/2017 16:12,31.128,
32552,11/1/2017 16:12,31.23,
32553,11/1/2017 16:13,31.306,
32554,11/1/2017 16:13,31.382,
32555,11/1/2017 16:14,31.459,
32556,11/1/2017 16:14,31.535,
32557,11/1/2017 16:15,31.612,
32558,11/1/2017 16:15,31.714,
32559,11/1/2017 16:16,31.765,
32560,11/1/2017 16:16,31.842,
32561,11/1/2017 16:17,31.893,
32562,11/1/2017 16:17,31.97,
32563,11/1/2017 16:18,32.021,
32564,11/1/2017 16:18,32.047,
32565,11/1/2017 16:19,32.098,
32566,11/1/2017 16:19,32.15,
32567,11/1/2017 16:20,32.227,
32568,11/1/2017 16:20,32.278,
32569,11/1/2017 16:21,32.33,
32570,11/1/2017 16:21,32.304,
32571,11/1/2017 16:22,32.278,
32572,11/1/2017 16:22,32.536,
32573,11/1/2017 16:23,32.665,
32574,11/1/2017 16:23,32.794,
32575,11/1/2017 16:24,33.001,
32576,11/1/2017 16:24,33.183,
32577,11/1/2017 16:25,33.105,
32578,11/1/2017 16:25,33.261,
32579,11/1/2017 16:26,33.495,
32580,11/1/2017 16:26,33.73,
32581,11/1/2017 16:27,33.887,
32582,11/1/2017 16:27,34.019,
32583,11/1/2017 16:28,34.124,
32584,11/1/2017 16:28,34.255,
32585,11/1/2017 16:29,34.36,
32586,11/1/2017 16:29,34.466,
32587,11/1/2017 16:30,34.572,
32588,11/1/2017 16:30,34.624,
32589,11/1/2017 16:31,34.624,
32590,11/1/2017 16:31,34.308,
32591,11/1/2017 16:32,33.914,
32592,11/1/2017 16:32,33.783,
32593,11/1/2017 16:33,33.678,
32594,11/1/2017 16:33,33.6,
32595,11/1/2017 16:34,33.521,
32596,11/1/2017 16:34,33.469,
32597,11/1/2017 16:35,33.417,
32598,11/1/2017 16:35,33.391,
32599,11/1/2017 16:36,33.339,
32600,11/1/2017 16:36,33.261,
32601,11/1/2017 16:37,33.131,
32602,11/1/2017 16:37,33.053,
32603,11/1/2017 16:38,33.027,
32604,11/1/2017 16:38,32.898,
32605,11/1/2017 16:39,32.846,
32606,11/1/2017 16:39,32.691,
32607,11/1/2017 16:40,32.665,
32608,11/1/2017 16:40,32.717,
32609,11/1/2017 16:41,32.794,
32610,11/1/2017 16:41,32.794,
32611,11/1/2017 16:42,32.794,
32612,11/1/2017 16:42,32.82,
32613,11/1/2017 16:43,32.82,
32614,11/1/2017 16:43,32.846,
32615,11/1/2017 16:44,32.872,
32616,11/1/2017 16:44,32.898,
32617,11/1/2017 16:45,32.924,
32618,11/1/2017 16:45,32.924,
32619,11/1/2017 16:46,32.794,
32620,11/1/2017 16:46,32.433,
32621,11/1/2017 16:47,32.124,
32622,11/1/2017 16:47,31.816,
32623,11/1/2017 16:48,31.586,
32624,11/1/2017 16:48,31.331,
32625,11/1/2017 16:49,31.128,
32626,11/1/2017 16:49,30.925,
32627,11/1/2017 16:50,30.722,
32628,11/1/2017 16:50,30.874,
32629,11/1/2017 16:51,31.204,
32630,11/1/2017 16:51,31.51,
32631,11/1/2017 16:52,31.765,
32632,11/1/2017 16:52,32.021,
32633,11/1/2017 16:53,32.227,
32634,11/1/2017 16:53,32.433,
32635,11/1/2017 16:54,32.587,
32636,11/1/2017 16:54,32.717,
32637,11/1/2017 16:55,32.82,
32638,11/1/2017 16:55,32.924,
32639,11/1/2017 16:56,33.001,
32640,11/1/2017 16:56,33.079,
32641,11/1/2017 16:57,33.157,
32642,11/1/2017 16:57,33.183,
32643,11/1/2017 16:58,33.027,
32644,11/1/2017 16:58,32.975,
32645,11/1/2017 16:59,32.975,
32646,11/1/2017 16:59,32.975,
32647,11/1/2017 17:00,32.691,
32648,11/1/2017 17:00,32.562,
32649,11/1/2017 17:01,32.51,
32650,11/1/2017 17:01,32.433,
32651,11/1/2017 17:02,32.33,
32652,11/1/2017 17:02,32.304,
32653,11/1/2017 17:03,32.407,
32654,11/1/2017 17:03,32.484,
32655,11/1/2017 17:04,32.484,
32656,11/1/2017 17:04,32.51,
32657,11/1/2017 17:05,32.536,
32658,11/1/2017 17:05,32.587,
32659,11/1/2017 17:06,32.613,
32660,11/1/2017 17:06,32.639,
32661,11/1/2017 17:07,32.717,
32662,11/1/2017 17:07,32.794,
32663,11/1/2017 17:08,32.846,
32664,11/1/2017 17:08,32.898,
32665,11/1/2017 17:09,32.924,
32666,11/1/2017 17:09,33.001,
32667,11/1/2017 17:10,33.053,
32668,11/1/2017 17:10,33.105,
32669,11/1/2017 17:11,33.131,
32670,11/1/2017 17:11,33.157,
32671,11/1/2017 17:12,33.183,
32672,11/1/2017 17:12,33.183,
32673,11/1/2017 17:13,33.209,
32674,11/1/2017 17:13,33.209,
32675,11/1/2017 17:14,33.235,
32676,11/1/2017 17:14,33.105,
32677,11/1/2017 17:15,32.846,
32678,11/1/2017 17:15,32.794,
32679,11/1/2017 17:16,32.794,
32680,11/1/2017 17:16,32.717,
32681,11/1/2017 17:17,32.717,
32682,11/1/2017 17:17,32.665,
32683,11/1/2017 17:18,32.691,
32684,11/1/2017 17:18,32.717,
32685,11/1/2017 17:19,32.768,
32686,11/1/2017 17:19,32.794,
32687,11/1/2017 17:20,32.846,
32688,11/1/2017 17:20,32.898,
32689,11/1/2017 17:21,32.924,
32690,11/1/2017 17:21,32.949,
32691,11/1/2017 17:22,32.975,
32692,11/1/2017 17:22,33.001,
32693,11/1/2017 17:23,32.949,
32694,11/1/2017 17:23,32.639,
32695,11/1/2017 17:24,32.278,
32696,11/1/2017 17:24,31.919,
32697,11/1/2017 17:25,31.944,
32698,11/1/2017 17:25,32.073,
32699,11/1/2017 17:26,32.201,
32700,11/1/2017 17:26,32.304,
32701,11/1/2017 17:27,32.381,
32702,11/1/2017 17:27,32.433,
32703,11/1/2017 17:28,32.484,
32704,11/1/2017 17:28,32.536,
32705,11/1/2017 17:29,32.587,
32706,11/1/2017 17:29,32.587,
32707,11/1/2017 17:30,32.562,
32708,11/1/2017 17:30,32.407,
32709,11/1/2017 17:31,32.227,
32710,11/1/2017 17:31,32.047,
32711,11/1/2017 17:32,31.919,
32712,11/1/2017 17:32,31.868,
32713,11/1/2017 17:33,31.791,
32714,11/1/2017 17:33,31.637,
32715,11/1/2017 17:34,31.74,
32716,11/1/2017 17:34,31.816,
32717,11/1/2017 17:35,31.919,
32718,11/1/2017 17:35,31.919,
32719,11/1/2017 17:36,32.098,
32720,11/1/2017 17:36,32.433,
32721,11/1/2017 17:37,32.639,
32722,11/1/2017 17:37,32.846,
32723,11/1/2017 17:38,33.053,
32724,11/1/2017 17:38,33.235,
32725,11/1/2017 17:39,33.391,
32726,11/1/2017 17:39,33.469,
32727,11/1/2017 17:40,33.209,
32728,11/1/2017 17:40,32.82,
32729,11/1/2017 17:41,32.484,
32730,11/1/2017 17:41,32.407,
32731,11/1/2017 17:42,32.484,
32732,11/1/2017 17:42,32.562,
32733,11/1/2017 17:43,32.639,
32734,11/1/2017 17:43,32.691,
32735,11/1/2017 17:44,32.768,
32736,11/1/2017 17:44,32.794,
32737,11/1/2017 17:45,32.846,
32738,11/1/2017 17:45,32.898,
32739,11/1/2017 17:46,32.949,
32740,11/1/2017 17:46,32.975,
32741,11/1/2017 17:47,33.027,
32742,11/1/2017 17:47,33.079,
32743,11/1/2017 17:48,33.131,
32744,11/1/2017 17:48,33.157,
32745,11/1/2017 17:49,33.209,
32746,11/1/2017 17:49,33.261,
32747,11/1/2017 17:50,33.287,
32748,11/1/2017 17:50,33.053,
32749,11/1/2017 17:51,32.691,
32750,11/1/2017 17:51,32.355,
32751,11/1/2017 17:52,32.073,
32752,11/1/2017 17:52,31.816,
32753,11/1/2017 17:53,31.561,
32754,11/1/2017 17:53,31.331,
32755,11/1/2017 17:54,31.306,
32756,11/1/2017 17:54,31.484,
32757,11/1/2017 17:55,31.689,
32758,11/1/2017 17:55,31.842,
32759,11/1/2017 17:56,32.021,
32760,11/1/2017 17:56,32.15,
32761,11/1/2017 17:57,32.227,
32762,11/1/2017 17:57,32.33,
32763,11/1/2017 17:58,32.407,
32764,11/1/2017 17:58,32.51,
32765,11/1/2017 17:59,32.587,
32766,11/1/2017 17:59,32.691,
32767,11/1/2017 18:00,32.768,
32768,11/1/2017 18:00,32.82,
32769,11/1/2017 18:01,32.872,
32770,11/1/2017 18:01,32.794,
32771,11/1/2017 18:02,32.458,
32772,11/1/2017 18:02,32.175,
32773,11/1/2017 18:03,31.919,
32774,11/1/2017 18:03,31.663,
32775,11/1/2017 18:04,31.51,
32776,11/1/2017 18:04,31.663,
32777,11/1/2017 18:05,31.816,
32778,11/1/2017 18:05,31.97,
32779,11/1/2017 18:06,32.124,
32780,11/1/2017 18:06,32.253,
32781,11/1/2017 18:07,32.381,
32782,11/1/2017 18:07,32.458,
32783,11/1/2017 18:08,32.536,
32784,11/1/2017 18:08,32.613,
32785,11/1/2017 18:09,32.639,
32786,11/1/2017 18:09,32.458,
32787,11/1/2017 18:10,32.278,
32788,11/1/2017 18:10,32.201,
32789,11/1/2017 18:11,32.175,
32790,11/1/2017 18:11,32.253,
32791,11/1/2017 18:12,32.381,
32792,11/1/2017 18:12,32.51,
32793,11/1/2017 18:13,32.613,
32794,11/1/2017 18:13,32.717,
32795,11/1/2017 18:14,32.794,
32796,11/1/2017 18:14,32.898,
32797,11/1/2017 18:15,32.975,
32798,11/1/2017 18:15,33.053,
32799,11/1/2017 18:16,33.105,
32800,11/1/2017 18:16,32.949,
32801,11/1/2017 18:17,32.613,
32802,11/1/2017 18:17,32.33,
32803,11/1/2017 18:18,32.047,
32804,11/1/2017 18:18,31.816,
32805,11/1/2017 18:19,31.586,
32806,11/1/2017 18:19,31.382,
32807,11/1/2017 18:20,31.179,
32808,11/1/2017 18:20,31.001,
32809,11/1/2017 18:21,31.153,
32810,11/1/2017 18:21,31.408,
32811,11/1/2017 18:22,31.663,
32812,11/1/2017 18:22,31.893,
32813,11/1/2017 18:23,32.073,
32814,11/1/2017 18:23,32.253,
32815,11/1/2017 18:24,32.304,
32816,11/1/2017 18:24,32.15,
32817,11/1/2017 18:25,32.175,
32818,11/1/2017 18:25,32.278,
32819,11/1/2017 18:26,32.381,
32820,11/1/2017 18:26,32.433,
32821,11/1/2017 18:27,32.381,
32822,11/1/2017 18:27,32.381,
32823,11/1/2017 18:28,32.381,
32824,11/1/2017 18:28,32.381,
32825,11/1/2017 18:29,32.355,
32826,11/1/2017 18:29,32.278,
32827,11/1/2017 18:30,32.304,
32828,11/1/2017 18:30,32.536,
32829,11/1/2017 18:31,32.587,
32830,11/1/2017 18:31,32.639,
32831,11/1/2017 18:32,32.742,
32832,11/1/2017 18:32,32.82,
32833,11/1/2017 18:33,32.846,
32834,11/1/2017 18:33,32.898,
32835,11/1/2017 18:34,32.924,
32836,11/1/2017 18:34,32.949,
32837,11/1/2017 18:35,32.794,
32838,11/1/2017 18:35,32.691,
32839,11/1/2017 18:36,32.846,
32840,11/1/2017 18:36,32.975,
32841,11/1/2017 18:37,33.079,
32842,11/1/2017 18:37,33.183,
32843,11/1/2017 18:38,33.261,
32844,11/1/2017 18:38,33.339,
32845,11/1/2017 18:39,33.417,
32846,11/1/2017 18:39,33.469,
32847,11/1/2017 18:40,33.574,
32848,11/1/2017 18:40,33.626,
32849,11/1/2017 18:41,33.704,
32850,11/1/2017 18:41,33.783,
32851,11/1/2017 18:42,33.835,
32852,11/1/2017 18:42,33.914,
32853,11/1/2017 18:43,33.992,
32854,11/1/2017 18:43,34.045,
32855,11/1/2017 18:44,34.097,
32856,11/1/2017 18:44,34.15,
32857,11/1/2017 18:45,34.124,
32858,11/1/2017 18:45,34.045,
32859,11/1/2017 18:46,33.914,
32860,11/1/2017 18:46,33.809,
32861,11/1/2017 18:47,33.678,
32862,11/1/2017 18:47,33.521,
32863,11/1/2017 18:48,33.209,
32864,11/1/2017 18:48,32.898,
32865,11/1/2017 18:49,32.639,
32866,11/1/2017 18:49,32.355,
32867,11/1/2017 18:50,32.124,
32868,11/1/2017 18:50,31.868,
32869,11/1/2017 18:51,31.663,
32870,11/1/2017 18:51,31.459,
32871,11/1/2017 18:52,31.255,
32872,11/1/2017 18:52,31.331,
32873,11/1/2017 18:53,31.816,
32874,11/1/2017 18:53,32.227,
32875,11/1/2017 18:54,32.717,
32876,11/1/2017 18:54,33.131,
32877,11/1/2017 18:55,33.469,
32878,11/1/2017 18:55,33.6,
32879,11/1/2017 18:56,33.73,
32880,11/1/2017 18:56,33.914,
32881,11/1/2017 18:57,34.071,
32882,11/1/2017 18:57,34.15,
32883,11/1/2017 18:58,34.229,
32884,11/1/2017 18:58,34.255,
32885,11/1/2017 18:59,34.281,
32886,11/1/2017 18:59,34.308,
32887,11/1/2017 19:00,34.36,
32888,11/1/2017 19:00,34.36,
32889,11/1/2017 19:01,34.124,
32890,11/1/2017 19:01,33.757,
32891,11/1/2017 19:02,33.652,
32892,11/1/2017 19:02,33.6,
32893,11/1/2017 19:03,33.574,
32894,11/1/2017 19:03,33.495,
32895,11/1/2017 19:04,33.157,
32896,11/1/2017 19:04,32.691,
32897,11/1/2017 19:05,32.51,
32898,11/1/2017 19:05,32.639,
32899,11/1/2017 19:06,32.82,
32900,11/1/2017 19:06,32.924,
32901,11/1/2017 19:07,33.027,
32902,11/1/2017 19:07,33.105,
32903,11/1/2017 19:08,33.105,
32904,11/1/2017 19:08,33.157,
32905,11/1/2017 19:09,33.157,
32906,11/1/2017 19:09,33.157,
32907,11/1/2017 19:10,33.105,
32908,11/1/2017 19:10,32.949,
32909,11/1/2017 19:11,32.898,
32910,11/1/2017 19:11,32.975,
32911,11/1/2017 19:12,33.053,
32912,11/1/2017 19:12,32.898,
32913,11/1/2017 19:13,32.742,
32914,11/1/2017 19:13,32.562,
32915,11/1/2017 19:14,32.407,
32916,11/1/2017 19:14,32.355,
32917,11/1/2017 19:15,32.587,
32918,11/1/2017 19:15,32.846,
32919,11/1/2017 19:16,33.053,
32920,11/1/2017 19:16,33.157,
32921,11/1/2017 19:17,33.235,
